     index           time           Name             ID        Type      Format  Len      Data
  00002032    11:06:29.420.481             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002033    11:06:29.433.002             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002034    11:06:29.465.131             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002035    11:06:29.473.062             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00002036    11:06:29.501.315             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002037    11:06:29.518.604             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002038    11:06:29.535.647             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002039    11:06:29.555.921             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002040    11:06:29.580.426             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002041    11:06:29.580.457             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002042    11:06:29.611.828             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002043    11:06:29.703.024             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002044    11:06:29.703.034             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002045    11:06:29.703.040             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002046    11:06:29.703.045             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002047    11:06:29.703.049             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002048    11:06:29.725.230             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002049    11:06:29.725.244             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002050    11:06:29.780.987             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002051    11:06:29.780.999             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002052    11:06:29.789.431             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002053    11:06:29.816.930             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002054    11:06:29.835.781             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002055    11:06:29.886.704             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002056    11:06:29.886.712             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00002057    11:06:29.886.716             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002058    11:06:29.911.891             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002059    11:06:29.932.838             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002060    11:06:29.999.822             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002061    11:06:29.999.833             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002062    11:06:29.999.838             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002063    11:06:29.999.844             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002064    11:06:30.034.464             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002065    11:06:30.034.475             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002066    11:06:30.066.493             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002067    11:06:30.086.486             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002068    11:06:30.086.515             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002069    11:06:30.126.602             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002070    11:06:30.126.614             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002071    11:06:30.161.184             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002072    11:06:30.176.279             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002073    11:06:30.176.290             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002074    11:06:30.213.144             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002075    11:06:30.225.552             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002076    11:06:30.238.644             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002077    11:06:30.324.924             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002078    11:06:30.324.936             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00002079    11:06:30.324.941             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002080    11:06:30.324.946             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002081    11:06:30.335.074             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002082    11:06:30.386.830             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002083    11:06:30.386.839             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002084    11:06:30.386.844             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002085    11:06:30.415.356             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002086    11:06:30.429.280             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002087    11:06:30.460.264             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002088    11:06:30.504.902             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002089    11:06:30.504.909             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002090    11:06:30.504.913             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002091    11:06:30.524.006             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002092    11:06:30.533.935             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002093    11:06:30.636.880             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002094    11:06:30.636.888             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002095    11:06:30.636.892             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002096    11:06:30.636.896             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002097    11:06:30.636.900             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002098    11:06:30.659.754             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002099    11:06:30.675.436             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00002100    11:06:30.692.628             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002101    11:06:30.726.498             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002102    11:06:30.726.526             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002103    11:06:30.755.640             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002104    11:06:30.775.760             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002105    11:06:30.775.791             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002106    11:06:30.805.709             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002107    11:06:30.830.310             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002108    11:06:30.848.812             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002109    11:06:30.869.515             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002110    11:06:30.993.891             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002111    11:06:30.993.901             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002112    11:06:30.993.905             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002113    11:06:30.993.910             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002114    11:06:30.993.915             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002115    11:06:30.993.919             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00002116    11:06:30.993.924             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002117    11:06:31.023.494             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002118    11:06:31.023.505             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002119    11:06:31.052.819             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002120    11:06:31.123.041             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00002121    11:06:31.123.051             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002122    11:06:31.123.056             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002123    11:06:31.123.060             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002124    11:06:31.145.896             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002125    11:06:31.181.053             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002126    11:06:31.181.074             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002127    11:06:31.236.966             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
